wall_time_s,wall_time_iso,target_timestamp_s,hand_side,frame_id,hand_command,reference_frame,max_iters,eps,target_x,target_y,target_z,target_qx,target_qy,target_qz,target_qw,current_q0,current_q1,current_q2,current_q3,current_q4,current_q5,current_q6,success,has_solution,position_error_m,orientation_error_rad,iterations,solve_time_ms,message,q_target0,q_target1,q_target2,q_target3,q_target4,q_target5,q_target6
1781682698.510750,2026-06-17T15:51:38.510,1781682691.169229,left,base,1,pelvis,1000,0.001,-0.00674305,0.246383382,-0.058271,-0.691427607,0.721838407,0.0146057175,0.0257653305,0.000834980499,-0.0653536549,-0.261914947,0.00621007607,0.218333815,-0.017222406,0.114985341,1,1,0.00613194425,0.00292747904,11000,113.944037,,0.0108795779,-0.0601950631,-0.262770339,-0.0139486857,0.217486744,-0.00950597271,0.118449949
1781682698.627568,2026-06-17T15:51:38.627,1781682690.335585,right,base,1,pelvis,1000,0.001,-0.10178515,-0.218503968,-0.047203,0.633879081,0.768984057,0.0801963651,0.0207213527,0.179938642,-0.250022205,0.758107795,-0.748344512,0.116138103,-0.496397216,1.31899665,1,1,0.00852731891,0.00316832388,11000,115.042992,,0.162058378,0.0945144505,0.387456383,0.0952288755,-0.167160682,-0.38126518,-0.0401104135
1781682698.747081,2026-06-17T15:51:38.747,1781682691.169229,left,base,1,pelvis,1000,0.001,-0.00674305,0.246383382,-0.058271,-0.691427607,0.721838407,0.0146057175,0.0257653305,0.0302832416,-0.0554746288,-0.25150857,-0.050399089,0.20504336,0.0071191516,0.12088972,1,1,0.00641770456,0.0016418471,11000,117.074585,,-0.0372179576,-0.0716620245,-0.249820782,0.0761037839,0.206698985,-0.0496389401,0.110395522
1781682698.874120,2026-06-17T15:51:38.874,1781682690.335585,right,base,1,pelvis,1000,0.001,-0.10178515,-0.218503968,-0.047203,0.633879081,0.768984057,0.0801963651,0.0207213527,0.194060041,-0.165322382,0.703489059,-0.556964775,-0.00453224231,-0.447806387,0.945166078,1,1,0.00800792542,0.00258131185,11000,125.459205,,0.226967145,0.0663515749,0.455655978,-0.0336476499,-0.227377034,-0.324124041,-0.0505410426
1781682698.991187,2026-06-17T15:51:38.991,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,0.0120435846,-0.0599118889,-0.262094756,0.0490364782,0.216740277,-0.0391934744,0.118596308,1,1,0.00557031226,0.00345888938,11000,114.526897,,0.0364722298,-0.0515943265,-0.264891827,-0.0632626605,0.213875854,0.0162257086,0.123422907
1781682699.111020,2026-06-17T15:51:39.111,1781682690.335585,right,base,1,pelvis,1000,0.001,-0.10178515,-0.218503968,-0.047203,0.633879081,0.768984057,0.0801963651,0.0207213527,0.178126881,-0.035953424,0.546141013,-0.232247097,-0.0855025633,-0.387297836,0.454611326,1,1,0.00871771269,0.0116498346,11000,117.630713,,0.262969104,0.0489243786,0.433696276,-0.104750982,-0.195986304,-0.295498399,-0.0502190919
1781682699.227624,2026-06-17T15:51:39.227,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.0372179576,-0.0716620245,-0.249820782,0.0761037839,0.206698985,-0.0496389401,0.110395522,1,1,0.00550739944,0.00098209535,11000,114.561877,,0.034818336,-0.0527237458,-0.25300367,-0.0591412875,0.203474608,0.0109886543,0.122080112
1781682699.343141,2026-06-17T15:51:39.343,1781682690.385592,right,base,1,pelvis,1000,0.001,-0.1040964,-0.222959518,-0.057492,0.659579986,0.749324426,0.0450717784,0.0378903909,0.212793746,0.0366627594,0.48191465,-0.0912810246,-0.186205195,-0.316510588,0.0960537046,1,1,0.01966093,0.0626013615,11000,114.257871,,0.145654694,0.123918585,-2.47852561,-0.135478216,2.58124807,-0.38075965,-0.0131114773
1781682699.461700,2026-06-17T15:51:39.461,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,0.0340285383,-0.0522598054,-0.264392045,-0.0586410329,0.213637856,0.0140415252,0.122990897,1,1,0.00554182017,0.00197900149,11000,116.990895,,-0.0296408979,-0.0693680908,-0.262234927,0.0620898836,0.215829261,-0.0409889879,0.110559165
1781682699.581447,2026-06-17T15:51:39.581,1781682690.385592,right,base,1,pelvis,1000,0.001,-0.1040964,-0.222959518,-0.057492,0.659579986,0.749324426,0.0450717784,0.0378903909,0.258881995,0.0479255899,0.437623977,-0.103653767,-0.195189569,-0.297209979,-0.0383042209,1,1,0.0198722876,0.0645164327,11000,118.569323,,0.252658603,0.0651982267,0.42402651,-0.0760067048,-0.215661286,-0.325130697,-0.103796375
1781682699.698964,2026-06-17T15:51:39.698,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,0.034818336,-0.0527237458,-0.25300367,-0.0591412875,0.203474608,0.0109886543,0.122080112,1,1,0.00550739944,0.00098209535,11000,115.143895,,0.034818336,-0.0527237458,-0.25300367,-0.0591412875,0.203474608,0.0109886543,0.122080112
1781682699.816834,2026-06-17T15:51:39.816,1781682690.385592,right,base,1,pelvis,1000,0.001,-0.1040964,-0.222959518,-0.057492,0.659579986,0.749324426,0.0450717784,0.0378903909,0.236618494,0.062867835,-0.0623760233,-0.1099113,0.304810431,-0.313638068,-0.0333506571,1,1,0.0212718182,0.0324572296,11000,116.803612,,0.252173172,-0.017210502,-1.89779096,0.177964282,2.09293922,-0.311573608,-0.167428064
1781682699.935253,2026-06-17T15:51:39.935,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.0290538102,-0.0692164959,-0.26215085,0.0609857234,0.215716736,-0.0405155812,0.110664097,1,1,0.00553817117,0.00162810283,11000,114.247802,,0.0366417623,-0.051491451,-0.264154065,-0.062782669,0.213681644,0.0135012364,0.122260536
1781682700.053331,2026-06-17T15:51:40.053,1781682690.568939,right,base,1,pelvis,1000,0.001,-0.10696805,-0.228291718,-0.074933,0.690156391,0.722647105,-0.00356712169,0.0381128923,0.240703804,0.0634613705,0.00680750897,-0.101276023,0.206475319,-0.316565165,-0.0512927185,1,1,0.0358870301,0.0387709885,11000,117.527302,,0.253631002,0.0960878932,-0.0854203,-0.116212589,0.136455736,-0.196540176,-0.17393497
1781682700.170682,2026-06-17T15:51:40.170,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,0.0347205402,-0.0527489982,-0.253017675,-0.0589573588,0.203493352,0.0109097952,0.122062633,1,1,0.00550596837,0.00097992,11000,114.362399,,0.0347205402,-0.0527489982,-0.253017675,-0.0589573588,0.203493352,0.0109097952,0.122062633
1781682700.289334,2026-06-17T15:51:40.289,1781682690.568939,right,base,1,pelvis,1000,0.001,-0.10696805,-0.228291718,-0.074933,0.690156391,0.722647105,-0.00356712169,0.0381128923,0.244407203,0.0374128423,-0.493192491,-0.0111107801,0.706475319,-0.289120497,-0.0887922175,1,1,0.0350118515,0.0062421507,11000,117.127402,,0.235656911,0.107346825,-0.568927704,-0.0946965925,0.632671283,-0.193021901,-0.12505403
1781682700.402702,2026-06-17T15:51:40.402,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,0.0366417623,-0.051491451,-0.264154065,-0.062782669,0.213681644,0.0135012364,0.122260536,1,1,0.00553348952,0.00156607195,11000,111.964519,,-0.0296358134,-0.0693277566,-0.262073337,0.0623779725,0.215789066,-0.0420536101,0.110085262
1781682700.521853,2026-06-17T15:51:40.521,1781682690.652288,right,base,1,pelvis,1000,0.001,-0.103469,-0.229542368,-0.0819575,0.694970014,0.718028641,-0.0105271161,0.0366159949,0.24812182,0.0610425139,-0.397652189,-0.0534374792,0.542097193,-0.248919646,-0.123080987,1,1,0.0415404614,0.0223860678,11000,117.368356,,0.198576998,0.0828821302,-0.453105208,-0.029112017,0.490000122,-0.205053125,-0.158770204
1781682700.635607,2026-06-17T15:51:40.635,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,0.0347205402,-0.0527489982,-0.253017675,-0.0589573588,0.203493352,0.0109097952,0.122062633,1,1,0.00527296625,0.000879706879,11000,111.278212,,0.00351786917,-0.0613582081,-1.62602962,0.00163318873,1.57985453,-0.0145513427,0.115155076
1781682700.750808,2026-06-17T15:51:40.750,1781682690.652288,right,base,1,pelvis,1000,0.001,-0.103469,-0.229542368,-0.0819575,0.694970014,0.718028641,-0.0105271161,0.0366159949,0.241979263,0.0838607217,-0.482054704,-0.0737694744,0.586731016,-0.221373909,-0.124053279,1,1,0.0441422369,0.0559958571,11000,114.630792,,0.241979263,0.0838607217,-0.482054704,-0.0737694744,0.586731016,-0.221373909,-0.124053279
1781682700.867860,2026-06-17T15:51:40.867,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.0287607527,-0.0691023333,-0.261950206,0.0607281622,0.21562188,-0.0413334607,0.11024812,1,1,0.00551976458,0.00154108747,11000,115.309639,,-0.0287607527,-0.0691023333,-0.261950206,0.0607281622,0.21562188,-0.0413334607,0.11024812
1781682700.985996,2026-06-17T15:51:40.985,1781682690.785626,right,base,1,pelvis,1000,0.001,-0.1020134,-0.230919418,-0.0879845,0.697220147,0.715763909,-0.0111902303,0.0379588034,0.21586428,0.0832719069,-0.4646359,-0.0622422138,0.528528395,-0.211553754,-0.144942325,1,1,0.0480155161,0.02871162,11000,117.602705,,0.21586428,0.0832719069,-0.4646359,-0.0622422138,0.528528395,-0.211553754,-0.144942325
1781682701.102787,2026-06-17T15:51:41.102,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.0213808888,-0.0673317934,-0.573819792,0.0472172737,0.527526499,-0.0352102629,0.111369998,1,1,0.00556456277,0.00430871593,11000,115.16528,,-0.0249393475,-0.0793034108,-0.574763633,0.0621186599,0.526599515,-0.0400025523,0.104603868
1781682701.220646,2026-06-17T15:51:41.220,1781682690.785626,right,base,1,pelvis,1000,0.001,-0.1020134,-0.230919418,-0.0879845,0.697220147,0.715763909,-0.0111902303,0.0379588034,0.235569902,0.0837162098,-0.477779633,-0.0709403563,0.547697224,-0.214168225,-0.130406022,1,1,0.0493139417,0.0269479403,11000,116.752958,,0.235569902,0.0837162098,-0.477779633,-0.0709403563,0.547697224,-0.214168225,-0.130406022
1781682701.337539,2026-06-17T15:51:41.337,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.0253313919,-0.0682795783,-0.406873386,0.0544497657,0.360561339,-0.038488062,0.110769447,1,1,0.00559038822,0.00329358204,11000,115.837863,,-0.028047269,-0.0736175609,-0.407188055,0.0623057702,0.36028542,-0.041539518,0.108005135
1781682701.457723,2026-06-17T15:51:41.457,1781682690.785626,right,base,1,pelvis,1000,0.001,-0.1020134,-0.230919418,-0.0879845,0.697220147,0.715763909,-0.0111902303,0.0379588034,0.233435253,0.0833088892,-0.475474096,-0.0707068659,0.545342358,-0.213650243,-0.131421707,1,1,0.0490886962,0.0274874105,11000,118.55264,,0.233435253,0.0833088892,-0.475474096,-0.0707068659,0.545342358,-0.213650243,-0.131421707
1781682701.578522,2026-06-17T15:51:41.578,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.0250073652,-0.077390831,-0.545635516,0.0607881451,0.497792723,-0.0397397958,0.105673565,1,1,0.00555820867,0.00321903615,11000,117.355127,,0.0329251744,-0.0423651384,-0.547434636,-0.0628132619,0.495915316,0.00992426278,0.130619252
1781682701.696546,2026-06-17T15:51:41.696,1781682691.068995,right,base,1,pelvis,1000,0.001,-0.1048628,-0.236343318,-0.090086,0.703145361,0.709119117,0.0115733364,0.0510170239,0.233868284,0.0833506737,-0.475866131,-0.0709320215,0.545722558,-0.213702133,-0.131133521,1,1,0.0497105239,0.0589843246,11000,117.562239,,0.233868284,0.0833506737,-0.475866131,-0.0709320215,0.545722558,-0.213702133,-0.131133521
1781682701.813311,2026-06-17T15:51:41.813,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.0280416957,-0.0521457986,-0.433949387,-0.0518364047,0.384181916,-0.00809514245,0.10800086,1,1,0.00527110677,8.88456178e-05,11000,113.580699,,0.00387911995,-0.060361105,-0.0858391153,-0.000885818999,0.0387652579,-0.0142453188,0.115835126
1781682701.931271,2026-06-17T15:51:41.931,1781682691.185668,right,base,1,pelvis,1000,0.001,-0.10412275,-0.237156468,-0.092398,0.705363042,0.706447823,0.0303743928,0.0497176921,0.233435253,0.0833088892,-0.475474096,-0.0707068659,0.545342358,-0.213650243,-0.131421707,1,1,0.0563132094,0.0739317486,11000,116.068319,,0.186571309,0.059935152,-0.490928454,-0.0326302725,0.531697424,-0.263814849,-0.150870031
1781682702.047564,2026-06-17T15:51:42.047,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,0.0327599846,-0.0423916391,-0.347754549,-0.0627835201,0.305240099,0.00987543918,0.130557967,1,1,0.0052759813,0.00225427925,11000,113.990106,,0.00925627118,-0.0603333905,-0.0448778915,-0.0110298051,-0.00470482423,-0.00937325641,0.115532869
1781682702.162406,2026-06-17T15:51:42.162,1781682691.519071,right,base,1,pelvis,1000,0.001,-0.14206495,-0.261179068,-0.0901865,0.721896017,0.689668309,0.0352114312,0.0445412014,0.233435253,0.0833088892,-0.475474096,-0.0707068659,0.545342358,-0.213650243,-0.131421707,1,1,0.0691117124,0.106490496,11000,113.848085,,0.214640309,0.0433762395,-0.498079548,-0.0473115549,0.524881142,-0.289955908,-0.128991139
1781682702.276835,2026-06-17T15:51:42.276,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,0.00801743154,-0.0577862774,-0.0829759836,-0.00975508164,0.0340814001,-0.0107890784,0.117944748,1,1,0.00536392634,0.00178867799,11000,111.857304,,-0.00615271391,-0.0603033907,-0.0821033301,0.0169437621,0.034973364,-0.0225246215,0.116352362
1781682702.396576,2026-06-17T15:51:42.396,1781682691.519071,right,base,1,pelvis,1000,0.001,-0.14206495,-0.261179068,-0.0901865,0.721896017,0.689668309,0.0352114312,0.0445412014,0.186571309,0.059935152,-0.490928454,-0.0326302725,0.531697424,-0.263814849,-0.150870031,1,1,0.0636998298,0.0872429588,11000,118.252753,,0.244770578,0.0597392977,-0.508658671,-0.080406464,0.515927957,-0.280228268,-0.112355301
1781682702.514357,2026-06-17T15:51:42.514,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.00151705499,-0.0603215489,-0.0773417549,0.014594653,0.0302899242,-0.021625186,0.115544082,1,1,0.00527106102,8.89288375e-05,11000,115.984602,,0.00342220282,-0.0603402062,-1.1569095,-0.000124632423,1.10986274,-0.0146206054,0.115870064
1781682702.631156,2026-06-17T15:51:42.631,1781682691.519071,right,base,1,pelvis,1000,0.001,-0.14206495,-0.261179068,-0.0901865,0.721896017,0.689668309,0.0352114312,0.0445412014,0.214640309,0.0433762395,-0.498079548,-0.0473115549,0.524881142,-0.289955908,-0.128991139,1,1,0.0691117124,0.106490496,11000,116.190022,,0.214640309,0.0433762395,-0.498079548,-0.0473115549,0.524881142,-0.289955908,-0.128991139
1781682702.748877,2026-06-17T15:51:42.748,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.00615271391,-0.0603033907,-0.0821033301,0.0169437621,0.034973364,-0.0225246215,0.116352362,1,1,0.00534309459,0.000700230733,11000,115.181265,,0.0189784799,-0.0587624537,-0.0826574604,-0.0287012548,0.0343989468,-0.00176345802,0.116599728
1781682702.865906,2026-06-17T15:51:42.865,1781682691.519071,right,base,1,pelvis,1000,0.001,-0.14206495,-0.261179068,-0.0901865,0.721896017,0.689668309,0.0352114312,0.0445412014,0.244770578,0.0597392977,-0.508658671,-0.080406464,0.515927957,-0.280228268,-0.112355301,1,1,0.0636998298,0.0872429588,11000,116.449333,,0.244770578,0.0597392977,-0.508658671,-0.080406464,0.515927957,-0.280228268,-0.112355301
1781682702.981072,2026-06-17T15:51:42.981,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.00511434134,-0.0603073832,-0.198663012,0.0150927431,0.151542069,-0.0216674534,0.116300058,1,1,0.00536444356,0.00129164915,11000,114.177907,,0.0171916055,-0.056903148,-0.199168302,-0.0259387101,0.151011772,-0.00316107033,0.1181997
1781682703.099638,2026-06-17T15:51:43.099,1781682691.519071,right,base,1,pelvis,1000,0.001,-0.14206495,-0.261179068,-0.0901865,0.721896017,0.689668309,0.0352114312,0.0445412014,0.214640309,0.0433762395,-0.498079548,-0.0473115549,0.524881142,-0.289955908,-0.128991139,1,1,0.0691117124,0.106490496,11000,118.082966,,0.214640309,0.0433762395,-0.498079548,-0.0473115549,0.524881142,-0.289955908,-0.128991139
1781682703.216984,2026-06-17T15:51:43.216,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,0.00946274086,-0.0593726415,-0.128475198,-0.0114043077,0.0806659807,-0.0096247717,0.11648137,1,1,0.00529976212,0.000253553551,11000,114.905043,,-0.00728434257,-0.0616792417,-0.127858951,0.0195218136,0.081291738,-0.0234922737,0.115210538
1781682703.335267,2026-06-17T15:51:43.335,1781682691.519071,right,base,1,pelvis,1000,0.001,-0.14206495,-0.261179068,-0.0901865,0.721896017,0.689668309,0.0352114312,0.0445412014,0.244770578,0.0597392977,-0.508658671,-0.080406464,0.515927957,-0.280228268,-0.112355301,1,1,0.0636998298,0.0872429588,11000,116.413509,,0.244770578,0.0597392977,-0.508658671,-0.080406464,0.515927957,-0.280228268,-0.112355301
1781682703.451923,2026-06-17T15:51:43.451,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,0.0169650884,-0.0569755238,-0.197096432,-0.0255127366,0.148950081,-0.00335050816,0.11814934,1,1,0.00539263331,0.000587675965,11000,115.675233,,-0.0184265996,-0.064455637,-0.196008532,0.0404399534,0.150063599,-0.03277553,0.11336937
1781682703.570152,2026-06-17T15:51:43.570,1781682691.519071,right,base,1,pelvis,1000,0.001,-0.14206495,-0.261179068,-0.0901865,0.721896017,0.689668309,0.0352114312,0.0445412014,0.214640309,0.0433762395,-0.498079548,-0.0473115549,0.524881142,-0.289955908,-0.128991139,1,1,0.0691117124,0.106490496,11000,117.541666,,0.214640309,0.0433762395,-0.498079548,-0.0473115549,0.524881142,-0.289955908,-0.128991139
1781682703.687262,2026-06-17T15:51:43.687,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.00728434257,-0.0616792417,-0.127858951,0.0195218136,0.081291738,-0.0234922737,0.115210538,1,1,0.00529976212,0.000253553551,11000,116.085572,,-0.00728434257,-0.0616792417,-0.127858951,0.0195218136,0.081291738,-0.0234922737,0.115210538
1781682703.805966,2026-06-17T15:51:43.805,1781682691.519071,right,base,1,pelvis,1000,0.001,-0.14206495,-0.261179068,-0.0901865,0.721896017,0.689668309,0.0352114312,0.0445412014,0.244770578,0.0597392977,-0.508658671,-0.080406464,0.515927957,-0.280228268,-0.112355301,1,1,0.0636998298,0.0872429588,11000,117.227879,,0.244770578,0.0597392977,-0.508658671,-0.080406464,0.515927957,-0.280228268,-0.112355301
1781682703.924072,2026-06-17T15:51:43.924,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.0184265996,-0.064455637,-0.196008532,0.0404399534,0.150063599,-0.03277553,0.11336937,1,1,0.00539263331,0.000587675965,11000,116.018282,,-0.0184265996,-0.064455637,-0.196008532,0.0404399534,0.150063599,-0.03277553,0.11336937
1781682704.040300,2026-06-17T15:51:44.040,1781682691.519071,right,base,1,pelvis,1000,0.001,-0.14206495,-0.261179068,-0.0901865,0.721896017,0.689668309,0.0352114312,0.0445412014,0.214640309,0.0433762395,-0.498079548,-0.0473115549,0.524881142,-0.289955908,-0.128991139,1,1,0.0691117124,0.106490496,11000,115.762112,,0.214640309,0.0433762395,-0.498079548,-0.0473115549,0.524881142,-0.289955908,-0.128991139
1781682704.156786,2026-06-17T15:51:44.156,1781682691.486432,left,base,1,pelvis,1000,0.001,-0.00720845,0.246303582,-0.0575265,-0.690796189,0.722492129,0.0146198571,0.0243312381,-0.00728434257,-0.0616792417,-0.127858951,0.0195218136,0.081291738,-0.0234922737,0.115210538,1,1,0.00529976212,0.000253553551,11000,115.588731,,-0.00728434257,-0.0616792417,-0.127858951,0.0195218136,0.081291738,-0.0234922737,0.115210538
